,lat,long,num
86,37.42329278298214,126.73766970634459,86
87,37.425124666859716,126.73756241798401,87
88,37.42653902095954,126.73763751983644,88
89,37.427885188597905,126.73798084259032,89
90,37.4302566233361,126.73836081850195,90
91,37.432477312518465,126.74092054367064,91
92,37.433865969841406,126.74083471298219,92
93,37.43485420107937,126.74001932144164,93
94,37.43509273769913,126.73813104629515,94
95,37.4345318658393,126.73655789875693,95
96,37.433235539648656,126.73427939414978,96
97,37.433150345972095,126.73217654228209,97
98,37.43330369452009,126.72968745231628,98
99,37.43343148473673,126.72716617584229,99
100,37.4336643832164,126.724462561471,100
101,37.43382337337403,126.72127604484558,101
102,37.433865969841406,126.71961307525636,102
103,37.433865969841406,126.71678066253662,103
104,37.43383189266944,126.71466708183287,104
105,37.43382337337403,126.71210289001465,105
106,37.4337548851452,126.70958567774595,106
107,37.43369558382645,126.70572996139526,107
108,37.433601871352906,126.70370221138,108
109,37.433499639429726,126.70126676559448,109
110,37.43343148473673,126.69809103012085,110
111,37.433450253879,126.69509091822692,111
112,37.43329517516453,126.69209361076356,112
113,37.433261097732704,126.6904842853546,113
114,37.433227020285344,126.68760895729065,114
115,37.43363594862957,126.6845190525055,115
116,37.43479478498383,126.68096757947956,116
117,37.436004281349796,126.67704105377196,117
118,37.43670283999782,126.67361855506896,118
119,37.437196938519186,126.67088270187378,119
120,37.43761436403825,126.66875839233398,120
121,37.438080154615896,126.66632053529793,121
122,37.438329945225576,126.6627824306488,122
123,37.43814253176642,126.66111946105957,123
124,37.43772510919332,126.65871620178223,124
125,37.43723953306658,126.65606617927551,125
126,37.436719877932155,126.65305137634277,126
127,37.43697303795486,126.65048897981468,127
128,37.43775918459271,126.6481590270996,128
129,37.438491801926226,126.64680719375609,129
130,37.4394544161242,126.645165681839,130
131,37.4400279798689,126.64404960521892,131
132,37.441805527948866,126.6407561302185,132
133,37.44259773377221,126.63923263549805,133
134,37.443449558632715,126.63769841194151,134
135,37.444062866527474,126.63649678230286,135
136,37.44475376857442,126.63519294462047,136
137,37.4456459182823,126.63356742986208,137
138,37.4456487045859,126.633565254254,138
139,37.4456487045859,126.633565254254,139
140,37.4473971418214,126.629867047512,140
141,37.4478052033151,126.62875576219595,141
142,37.44806914319221,126.62798729456995,142
143,37.4481251541952,126.62776368326105,143
144,37.4493029224611,126.624802503364,144
145,37.449324388076896,126.62476816228902,145
146,37.449324388076896,126.62476816228902,146
147,37.447870872196795,126.62327944179005,147
148,37.4469235900642,126.622594153318,148
149,37.4468675785102,126.62257375914706,149
150,37.4444078303281,126.621143394133,150
