,lat,long,num
107,37.310447685517175,126.75132751464844,107
108,37.30853619778756,126.7507266998291,108
109,37.30563473962232,126.74918174743652,109
110,37.304030355862544,126.74828052520752,110
111,37.30286971648607,126.74750804901123,111
112,37.30137622034579,126.74695551395416,112
113,37.3006048293438,126.74667420977177,113
114,37.299772717237175,126.7464810907227,114
115,37.298773199039324,126.74609184265137,115
116,37.295905504066184,126.74566268920898,116
117,37.29344739278669,126.7452335357666,117
118,37.29051121015857,126.74549102783205,118
119,37.28743833818718,126.74549102783205,119
120,37.28444358,126.74555374,120
121,37.2813775839853,126.7457377910614,121
122,37.28054099084375,126.74574851989746,122
123,37.27965138661188,126.74595709439336,123
124,37.27856044756626,126.74604892730713,124
125,37.2769896348069,126.74604892730713,125
126,37.2753846400872,126.74604892730713,126
127,37.27354056135581,126.74600601196288,127
128,37.27159398479999,126.7457914352417,128
129,37.269579054302866,126.74592018127441,129
130,37.26746161160785,126.74592018127441,130
131,37.265617338809825,126.74587726593019,131
132,37.262236054701226,126.74600601196288,132
133,37.260391653927705,126.74630641937256,133
134,37.25945235839848,126.74622058868408,134
135,37.25858958,126.74630264000008,135
136,37.255985402588884,126.74810886383057,136
137,37.25472154649979,126.74911737442015,137
138,37.252876961720574,126.75055503845215,138
139,37.25000751785145,126.75312995910645,139
140,37.24751469,126.75551229000007,140
141,37.244439118573816,126.75664901733398,141
142,37.243704605744036,126.75693869590759,142
143,37.242893216970906,126.7572283744812,143
144,37.24207327838955,126.75747513771057,144
145,37.24136436596772,126.7577862739563,145
146,37.24028817292049,126.7581295967102,146
147,37.23866531307921,126.75877332687378,147
148,37.23700825171653,126.75933122634888,148
149,37.23459798,126.76016582,149
150,37.231250961606065,126.76085472106934,150
151,37.22937163227105,126.76119804382324,151
152,37.227253059404006,126.76128387451172,152
153,37.2256092,126.76077958999996,153
154,37.222947389216735,126.76068305969238,154
155,37.220691940062146,126.76051139831543,155
156,37.21802632228979,126.76008224487305,156
157,37.21563402101127,126.76042556762695,157
158,37.21299116,126.75956771000006,158
159,37.20975547279652,126.7599105834961,159
160,37.20667930573685,126.76076889038086,160
161,37.20414991888194,126.76214218139648,161
162,37.20261059,126.76374915999996,162
163,37.20080005987362,126.7654037475586,163
164,37.19888578797524,126.76660537719728,164
165,37.19758679011136,126.76815032958984,165
166,37.19553569534247,126.76969528198242,166
167,37.19382938,126.77157263999992,167
168,37.1915700874435,126.7734718322754,168
169,37.18992908531904,126.77467346191406,169
170,37.18815129277338,126.77570343017578,170
171,37.186099941675366,126.77656173706056,171
172,37.18465246,126.77765774,172
173,37.182202221079784,126.77947998046876,173
174,37.17994555406216,126.78050994873048,174
175,37.177757206509156,126.78171157836914,175
176,37.17577396178272,126.78325653076172,176
177,37.17351710273021,126.78488731384277,177
178,37.17219801,126.78662299999996,178
179,37.17023427831256,126.7902946472168,179
180,37.168729602789504,126.79235458374023,180
181,37.16708810441308,126.79441452026369,181
182,37.16572016186321,126.79595947265624,182
183,37.164315,126.79714480000008,183
184,37.16168458708579,126.7987060546875,184
185,37.15915369297373,126.79973602294922,185
186,37.15648590204551,126.80068016052246,186
187,37.154279100000004,126.80152644999998,187
188,37.1511500377699,126.80316925048828,188
189,37.14841355105269,126.80402755737305,189
190,37.14608745948667,126.80462837219238,190
191,37.143829713961786,126.80574417114258,191
192,37.141298222170185,126.80668830871582,192
193,37.13862980127147,126.80746078491212,193
194,37.135687587078415,126.80883407592772,194
195,37.13267558,126.80961157000002,195
196,37.130760832708155,126.81063652038574,196
197,37.12884478604492,126.81123733520508,197
198,37.126381226195676,126.81209564208984,198
199,37.12391758615575,126.81321144104004,199
200,37.12145386592706,126.81509971618652,200
201,37.11994821964583,126.81647300720215,201
202,37.11844254341876,126.81870460510254,202
203,37.1164577426388,126.8210220336914,203
204,37.1148835532981,126.82316780090332,204
205,37.11315836,126.82584218,205
206,37.11159818316366,126.82754516601562,206
207,37.110571475764495,126.82951927185059,207
208,37.10920251091258,126.8316650390625,208
209,37.10680676287677,126.83441162109376,209
210,37.10475320424329,126.8368148803711,210
211,37.1018781286208,126.83930397033691,211
212,37.09996135091557,126.84110641479492,212
213,37.098386818662796,126.84196472167969,213
214,37.09527951,126.84359285000004,214
215,37.09359456263335,126.84475421905519,215
216,37.0921568267209,126.8459129333496,216
217,37.089075872197704,126.84754371643066,217
218,37.08715877061394,126.84857368469238,218
219,37.08462538343042,126.85054779052734,219
220,37.08250275060017,126.85123443603516,220
221,37.08097921136456,126.8520712852478,221
222,37.079832257132225,126.85269355773926,222
223,37.07764101274631,126.85415267944336,223
224,37.07476490838162,126.85526847839355,224
225,37.073121371192606,126.85672760009766,225
226,37.070587514903224,126.8584442138672,226
227,37.06873843120686,126.86007499694824,227
228,37.066409891312794,126.8613624572754,228
229,37.063875810791004,126.86333656311035,229
230,37.061547121619775,126.86604022979736,230
231,37.059342720767,126.86957629907965,231
232,37.058122448865966,126.87230587005615,232
233,37.05750599135324,126.87389373779295,233
234,37.05648169487104,126.87779314893557,234
235,37.055715768264186,126.88218310058596,235
236,37.054629123404176,126.88616752624512,236
237,37.05416675945333,126.88848495483398,237
238,37.051752146384075,126.88762664794922,238
239,37.049457336521506,126.88638210296631,239
240,37.047778998812255,126.88578128814696,240
241,37.0468199320301,126.8851375579834,241
242,37.04592935916752,126.88505172729492,242
243,37.04505589779188,126.88446204786987,243
244,37.04461060708359,126.8841290473938,244
245,37.043839897206794,126.88389301300049,245
246,37.04284652626811,126.88329219818115,246
247,37.041099532052456,126.88213348388672,247
248,37.03873588765604,126.88114643096924,248
249,37.03692028474623,126.87990188598631,249
250,37.034385219380496,126.87891483306885,250
251,37.0322611805382,126.87775611877441,251
252,37.03054820271532,126.87724113464355,252
253,37.02842405655807,126.87638282775879,253
254,37.026676730511205,126.87556743621826,254
255,37.02355885281753,126.87406539916992,255
256,37.02098907720377,126.87264919281006,256
257,37.01876186802848,126.87196254730223,257
258,37.01619193016283,126.87131881713869,258
259,37.01310788999318,126.8706750869751,259
260,37.009543954366954,126.87028884887695,260
261,37.00604839363635,126.86964511871338,261
262,37.00402637826299,126.86947345733644,262
263,37.00169585315303,126.86895847320557,263
264,36.99969085894381,126.86897993087769,264
265,36.9979754355861,126.86911320904915,265
266,36.99688035071409,126.86919450759888,266
267,36.995629298396395,126.86925888061523,267
268,36.9931125,126.86932525999998,268
269,36.989699373209255,126.8697953224182,269
270,36.988139691817324,126.86996698379515,270
271,36.986374299569576,126.87016010284424,271
272,36.98431748023084,126.8703317642212,272
273,36.98253485848871,126.8704605102539,273
274,36.98035794644685,126.87065362930298,274
275,36.978420956597276,126.87076091766356,275
276,36.976535343895186,126.87086820602416,276
277,36.97463254189668,126.87097549438477,277
278,36.97319118,126.87106168000004,278
279,36.97051821277283,126.87078237533571,279
280,36.9689752820116,126.87035322189331,280
281,36.967483752546656,126.8696665763855,281
282,36.96600933837571,126.8686580657959,282
283,36.96484857,126.86738929,283
284,36.96323187598154,126.86571836471558,284
285,36.96223745123212,126.86421632766724,285
286,36.96139732365,126.86271429061891,286
287,36.960574332540624,126.86084747314452,287
288,36.95981991620935,126.85919523239136,288
289,36.959099784556884,126.85743570327759,289
290,36.95831106112324,126.85567617416382,290
291,36.95743659733204,126.8537664413452,291
292,36.95673358974799,126.85220003128052,292
293,36.95583039,126.84984175,293
294,36.95447020417663,126.84722185134888,294
295,36.95379035,126.84536232000004,295
296,36.95273733,126.84302626,296
297,36.95191524115885,126.8415355682373,297
298,36.95133221745339,126.84035539627077,298
299,36.950903520705204,126.83927178382874,299
300,36.95036335936719,126.83813452720642,300
301,36.94995077953169,126.83714688977172,301
302,36.94905152302732,126.83537721633913,302
303,36.94805691309777,126.83290958404541,303
304,36.94704514139714,126.83106422424316,304
305,36.946136250276425,126.82889699935913,305
306,36.94529594506515,126.82655811309814,306
307,36.94463727,126.82435351999992,307
308,36.94393213,126.82158955,308
309,36.943135117677066,126.81793212890624,309
310,36.942963620814965,126.81617259979248,310
311,36.94292932139624,126.81415557861328,311
312,36.942997920218275,126.81252479553223,312
313,36.942997920218275,126.81029319763184,313
314,36.942860722512435,126.80840492248535,314
315,36.94292932139624,126.80608749389648,315
316,36.94316941700314,126.8045425415039,316
317,36.94303221960613,126.80291175842285,317
318,36.94282642304738,126.80123805999756,318
319,36.94306651897857,126.7992639541626,319
320,36.942860722512435,126.79767608642578,320
321,36.94268922503272,126.79595947265624,321
322,36.94275782407093,126.79415702819824,322
323,36.94285312,126.79186017999996,323
324,36.941454431783725,126.78866386413574,324
325,36.94045972266943,126.7868185043335,325
326,36.93943069957624,126.78518772125244,326
327,36.938127250376255,126.78347110748292,327
328,36.9368237788811,126.78209781646729,328
329,36.935417376737036,126.78008079528809,329
330,36.934082094583694,126.78023302206543,330
331,36.93294753455449,126.78141117095949,331
332,36.93298183846625,126.78295612335205,332
333,36.93401094863919,126.78462982177734,333
334,36.934535648540304,126.78612525980223,334
335,36.93535887,126.78721359999996,335
336,36.93606912729895,126.78866386413574,336
337,36.93620633723332,126.79033756256105,337
338,36.93558889058317,126.79183959960938,338
339,36.93442258881766,126.79304122924805,339
340,36.93287892668471,126.79424285888672,340
341,36.93167827896657,126.7954444885254,341
342,36.929885848253065,126.79697871208192,342
343,36.928641567608594,126.79809668498295,343
344,36.9275616289242,126.79913520812988,344
345,36.926120748887975,126.80020809173584,345
346,36.925057224726466,126.80098056793213,346
347,36.92402799367031,126.80226802825928,347
348,36.922758589566065,126.80312633514404,348
349,36.921386237030994,126.8044137954712,349
350,36.92007296,126.80538621000004,350
351,36.91778369411103,126.80574417114258,351
352,36.915587774944335,126.8062162399292,352
353,36.91366629380721,126.80651664733887,353
354,36.91167613731213,126.80681705474855,354
355,36.90972024326934,126.8071174621582,355
356,36.90815797,126.80732123999996,356
357,36.90549945893945,126.80754661560059,357
358,36.903680675003955,126.80788993835449,358
359,36.90165594000469,126.80831909179688,359
360,36.90055775617691,126.80827617645264,360
361,36.89877317374892,126.80866241455078,361
362,36.89696874,126.80884344000003,362
363,36.89410560701888,126.8095636367798,363
364,36.89235519590206,126.80964946746826,364
365,36.89046745265243,126.81012153625488,365
366,36.88868556,126.81079176999992,366
367,36.88537497,126.81163401999993,367
368,36.88322495002199,126.81231021881105,368
369,36.88140563524074,126.81200981140137,369
370,36.88082207226147,126.81067943572998,370
371,36.88013552187055,126.80763244628906,371
372,36.87979224436047,126.80608749389648,372
373,36.87979332,126.80446744000004,373
374,36.87969696,126.80379539,374
375,36.87958627711373,126.80068016052246,375
376,36.87941463731713,126.79844856262207,376
377,36.87968926080653,126.79698944091795,377
378,36.880375815209476,126.79570198059082,378
379,36.88040535,126.79439594999997,379
380,36.88260334,126.79215049000004,380
381,36.88315629742103,126.78870677947998,381
382,36.88387714665277,126.7871618270874,382
383,36.8840487764192,126.78591728210449,383
384,36.88407667,126.78489014000002,384
385,36.88402958,126.78475520000006,385
386,36.88362226,126.78424143000008,386
387,36.88358441,126.78423833,387
388,36.88364909,126.78424837,388
389,36.88370315,126.78426992000004,389
390,36.8834411,126.78400547,390
391,36.88350262,126.78418927000007,391
392,36.88336627,126.78410716000008,392
393,36.88340124,126.78385202999992,393
394,36.88344372,126.78401818999998,394
395,36.88338953,126.78382244,395
396,36.88334042,126.78385434000006,396
397,36.88332296,126.78383517999998,397
398,36.88333523,126.78383424999993,398
399,36.88333765,126.78386947,399
400,36.88333964,126.78386590000002,400
401,36.88332697,126.78385299,401
