,lat,long,num
132,37.22528820072472,126.76087617874146,132
133,37.2239896573281,126.76055431365968,133
134,37.22199054023679,126.76038265228271,134
135,37.219854672832106,126.75999641418457,135
136,37.21744534181133,126.75973892211914,136
137,37.21469416760993,126.75965309143066,137
138,37.21181048,126.75948676000007,138
139,37.20893517384183,126.7599320411682,139
140,37.207055288437424,126.7605972290039,140
141,37.20483354531048,126.76197052001952,141
142,37.20283392057385,126.76364421844481,142
143,37.20072111,126.76544132999993,143
144,37.19871486848074,126.76729202270508,144
145,37.197108206316365,126.76872968673706,145
146,37.19482418,126.77053466000008,146
147,37.19321105390488,126.77227020263672,147
148,37.191826490803926,126.7734718322754,148
149,37.18926241801912,126.77525281906128,149
150,37.186903394160254,126.77647590637207,150
151,37.184407535072275,126.77799940109252,151
152,37.18174063558364,126.77932977676392,152
153,37.179398473117026,126.78085327148438,153
154,37.17681354,126.78209114000003,154
155,37.174696832917036,126.7839002609253,155
156,37.17387615299795,126.78478002548219,156
157,37.17218347251192,126.78668975830078,157
158,37.17073013072819,126.78896427154541,158
159,37.16891768886834,126.79194688796996,159
160,37.16734459088468,126.79404973983765,160
161,37.165138778781966,126.79660320281981,161
162,37.16281320173504,126.798255443573,162
163,37.16020142,126.79940209000006,163
164,37.15795661894476,126.80031538009644,164
165,37.156109667545415,126.80119514465332,165
166,37.15301421263699,126.80220365524292,166
167,37.150534336892186,126.80310487747192,167
168,37.148122793519455,126.80396318435669,168
169,37.14535198917911,126.80507898330687,169
170,37.142752129839074,126.80598020553587,170
171,37.13975217,126.80700614,171
172,37.13715870847746,126.80814743041992,172
173,37.13534546172318,126.80883407592772,173
174,37.1331045023945,126.8095636367798,174
175,37.13118851507261,126.81035757064821,175
176,37.1294777711121,126.81095838546752,176
177,37.127510367747604,126.81153774261476,177
178,37.125782432173736,126.81233167648315,178
179,37.12440518794518,126.8129163980484,179
180,37.12353263515585,126.81345820426941,180
181,37.122411988877815,126.81425750255585,181
182,37.12151374896678,126.81506216526031,182
183,37.12067965950564,126.81574881076813,183
184,37.120097930133866,126.81617259979248,184
185,37.11928093501278,126.81634426116943,185
186,37.11869491737536,126.81645691394806,186
187,37.11830566227685,126.81724548339844,187
188,37.11841030027684,126.81840186567136,188
189,37.11984556085436,126.822030544281,189
190,37.120666827288325,126.82331800460815,190
191,37.121607850790596,126.82434797286987,191
192,37.12249753498011,126.82512044906616,192
193,37.12335299068592,126.82589292526244,193
194,37.12422554554611,126.8265151977539,194
195,37.124961221240184,126.8275237083435,195
196,37.12545737057796,126.82891845703124,196
197,37.12549676,126.8305183,197
198,37.12475591711463,126.83207273483276,198
199,37.1238149327472,126.83220148086548,199
200,37.12297659136643,126.83084964752196,200
201,37.12191581957797,126.82951927185059,201
202,37.121009019006245,126.82760953903198,202
203,37.11996532943088,126.82593584060669,203
204,37.11900746,126.82436941000003,204
205,37.11657751657489,126.82170867919922,205
206,37.11626952607073,126.81930541992188,206
207,37.11667373,126.81747814000003,207
208,37.11579353,126.81358246000002,208
209,37.11421258,126.81215730999998,209
210,37.11437262,126.81194084000003,210
