,lat,long,num
105,37.56002809237955,126.89578592777252,105
106,37.55958583572152,126.89476668834686,106
107,37.5592541415053,126.89397811889648,107
108,37.558752344884404,126.89340949058531,108
109,37.558127220637886,126.89335584640504,109
110,37.557391523480135,126.89400494098663,110
111,37.55696969,126.89401207000004,111
112,37.55595363,126.89336894000007,112
113,37.553572585687625,126.89211666584015,113
114,37.552598682705934,126.89145147800446,114
115,37.551331313917686,126.89072728157043,115
116,37.55015749004454,126.89000844955444,116
117,37.548762486909744,126.8892788887024,117
118,37.54729940679161,126.88818454742432,118
119,37.546176558387494,126.88758373260498,119
120,37.54478148074891,126.88717603683472,120
121,37.54346833,126.88750028000004,121
122,37.54035661,126.88919323000003,122
123,37.53857987456263,126.8900728225708,123
124,37.53683791,126.89096724,124
125,37.53588517700753,126.89134593809808,125
126,37.53358577,126.89164829000003,126
127,37.53236832,126.89123346999996,127
128,37.53069737,126.88997798000004,128
129,37.52981796,126.88938923,129
130,37.52933767,126.88902979,130
131,37.527357824834,126.88629627227785,131
132,37.52701735,126.88477867999997,132
133,37.52452757,126.88162839999997,133
134,37.521444086782274,126.88171505928041,134
135,37.51872434489225,126.88201347090148,135
136,37.51616727,126.88220253999998,136
137,37.51372574084908,126.88010573387146,137
138,37.51255983529498,126.87918305397034,138
139,37.51091732430571,126.87754154205322,139
140,37.5092407343609,126.87620043754578,140
141,37.50752035,126.87486155,141
142,37.50557489,126.87406418,142
143,37.502882967415474,126.87312126159668,143
144,37.50106149933226,126.87243461608887,144
145,37.49939582,126.87190209000003,145
146,37.49627780615532,126.87121152877808,146
147,37.493979481593364,126.87155485153198,147
148,37.49205564443271,126.87206983566284,148
149,37.48973516108617,126.87236422439331,149
150,37.48777663,126.8727761,150
151,37.48543249865561,126.87342166900636,151
152,37.484104393605634,126.87387228012085,152
153,37.481260807253896,126.8750524520874,153
154,37.477923286427504,126.87670469284058,154
155,37.47563847,126.87824689,155
156,37.47262722042477,126.88015937805176,156
157,37.47049481,126.88210656,157
158,37.4691019,126.88328524999996,158
159,37.46587925,126.88592714000004,159
160,37.46301898,126.88832628,160
161,37.461063122703074,126.8899655342102,161
162,37.46004117238204,126.89090967178343,162
163,37.457520301874744,126.8924117088318,163
164,37.45470977173722,126.89387083053587,164
165,37.451722340474774,126.89538125265507,165
166,37.4489916,126.89657832,166
167,37.44612422566158,126.89790487289429,167
168,37.44474431384771,126.8984842300415,168
169,37.441779972782705,126.89975023269652,169
170,37.43859402703049,126.90020084381105,170
171,37.4356217,126.89918517,171
172,37.432494351414725,126.89741134643556,172
173,37.43080748186826,126.89653158187866,173
174,37.4274713,126.89563892,174
175,37.424417479790456,126.8950080871582,175
176,37.422798592678475,126.894793510437,176
177,37.42031055057047,126.89423561096191,177
178,37.41794172133493,126.89311981201172,178
179,37.415726201723,126.89189672470093,179
180,37.41318897,126.89032146,180
181,37.41080069640532,126.8891716003418,181
182,37.409726927334425,126.88854932785034,182
183,37.408380433256724,126.88751935958862,183
184,37.40667597566763,126.88522338867188,184
185,37.405548710156076,126.8830182743932,185
186,37.404170352614024,126.87949419021606,186
187,37.40314762524671,126.87711238861084,187
188,37.401204404791216,126.87400102615356,188
189,37.39922704102283,126.87254190444945,189
190,37.39742009402642,126.87181234359741,190
191,37.396516604190886,126.87007427215576,191
192,37.39664385,126.86758537000004,192
193,37.396704121844884,126.86355113983154,193
194,37.396823451016786,126.86108350753784,194
195,37.39673738,126.85771102,195
196,37.396226803257385,126.8535089492798,196
197,37.395885859548066,126.85187816619872,197
198,37.395493772365015,126.84885263442992,198
199,37.394743686821435,126.84449672698976,199
200,37.39397654611491,126.84048414230348,200
201,37.39325148,126.83720814000004,201
202,37.39225471283128,126.83331727981569,202
203,37.39137387667996,126.8291382460327,203
204,37.39036235538589,126.82518482208252,204
205,37.39000421,126.82279771999993,205
206,37.38922009849332,126.81947708129884,206
207,37.38887912291352,126.81739568710329,207
208,37.38862339021095,126.81391954421996,208
209,37.388674536821256,126.81106567382812,209
210,37.388657487955044,126.80816888809204,210
211,37.38855519467628,126.80402755737305,211
212,37.38858929245138,126.79988622665405,212
213,37.38863797,126.79717627000002,213
214,37.38853814578293,126.79338455200195,214
215,37.38850404798457,126.790509223938,215
216,37.38848699907956,126.78705453872679,216
217,37.38846995017068,126.78351402282715,217
218,37.38850295,126.78013723999992,218
219,37.38838470556818,126.77675485610962,219
220,37.388401754496456,126.77351474761964,220
221,37.38838470556818,126.7695665359497,221
222,37.38839384,126.76626273,222
223,37.38824831400256,126.76257133483887,223
224,37.38823126503941,126.76154136657715,224
225,37.38823126503941,126.7586874961853,225
226,37.38804372618889,126.75557613372804,226
227,37.38724241854319,126.7520785331726,227
228,37.38633880603041,126.74913883209229,228
229,37.3851917,126.74636538999994,229
230,37.38373020315154,126.74338817596436,230
231,37.38279244791478,126.74160718917848,231
232,37.3814113688489,126.73819541931152,232
233,37.38075171,126.73526307999998,233
234,37.38117266124711,126.7318868637085,234
235,37.380149620061545,126.73102855682372,235
236,37.37887079895373,126.73150062561035,236
237,37.37803529071919,126.73362493515016,237
238,37.377540801869394,126.7368221282959,238
239,37.37712809,126.73892748999992,239
240,37.37493189292911,126.7392897605896,240
241,37.3728281,126.73845789000006,241
242,37.37065222036832,126.73737261196652,242
243,37.36935652,126.73605592,243
244,37.367803822882216,126.7337965965271,244
245,37.36714963,126.73225531000004,245
246,37.36563798323926,126.73023462295531,246
247,37.364819381897256,126.72858238220215,247
248,37.362955,126.72551109999996,248
249,37.361561942253104,126.72296047210692,249
250,37.360197527610715,126.72072887420654,250
251,37.35872553,126.71883965000006,251
252,37.356649933447606,126.71723127365112,252
253,37.3553297,126.71584259999996,253
254,37.353665048853046,126.71351909637451,254
255,37.35278388,126.71175586999992,255
256,37.351271898287465,126.70968064911379,256
257,37.349400722105244,126.70658826828004,257
258,37.348251976793506,126.70822037111452,258
259,37.346785100000005,126.71051799999998,259
260,37.34533835,126.71311414000002,260
261,37.34362101,126.71570657999996,261
262,37.34216154,126.71568883999998,262
263,37.33954067128229,126.71341180801392,263
264,37.33797113199049,126.71188831329346,264
265,37.33629055,126.71008059999996,265
266,37.33616771,126.70880745,266
267,37.33453711,126.70702671000004,267
