,lat,long,num
94,37.6220354023,126.8023956596728,94
95,37.620681663718884,126.80145263671876,95
96,37.619483438569546,126.80022954940796,96
97,37.61749485208657,126.79853439331056,97
98,37.61579516336389,126.79698944091795,98
99,37.613755485610966,126.79570198059082,99
100,37.61225968636798,126.79441452026369,100
101,37.61096783553669,126.7928695678711,101
102,37.60960796831328,126.79141044616699,102
103,37.60784010375062,126.79038047790527,103
104,37.60627618853339,126.78866386413574,104
105,37.60457624339313,126.78686141967772,105
106,37.60294425950946,126.78574562072754,106
107,37.60185625036336,126.78402900695801,107
108,37.60049621655436,126.78239822387695,108
109,37.59872813543355,126.77990913391113,109
110,37.597708069520436,126.7778491973877,110
111,37.5964839719649,126.77510261535645,111
112,37.595735902434136,126.77338600158691,112
113,37.594766801178494,126.77040338516235,113
114,37.5937802343086,126.76866113950928,114
115,37.592267481801045,126.76660537719728,115
116,37.59083926161267,126.7654037475586,116
117,37.589771999999996,126.76398687999996,117
118,37.588390820380894,126.76270008087158,118
119,37.58733660560085,126.76154136657715,119
120,37.58639921,126.76016890999996,120
121,37.58495606569032,126.75896644592285,121
122,37.58356171410309,126.75759315490723,122
123,37.58240540273389,126.75673484802246,123
124,37.581045013423356,126.75604820251465,124
125,37.579718609912156,126.75549030303956,125
126,37.57866427231593,126.75514698028564,126
127,37.577303814647045,126.75497531890869,127
128,37.57607938149231,126.75450325012207,128
129,37.57407262806187,126.75390243530272,129
130,37.572508003124064,126.75347328186035,130
131,37.57104538921696,126.7533016204834,131
132,37.570092974021954,126.75321578979492,132
133,37.56899644,126.75268054000004,133
134,37.56648729188661,126.75270080566406,134
135,37.56437822709429,126.75261497497559,135
136,37.562473214022816,126.75278663635254,136
137,37.56029599657835,126.75304412841795,137
138,37.558867163053435,126.75261497497559,138
139,37.55682592477281,126.7518424987793,139
140,37.55546506818696,126.75064086914062,140
141,37.554036142024906,126.75004005432129,141
142,37.55287937220695,126.74943923950195,142
143,37.55131430210953,126.74823760986328,143
144,37.54974919914662,126.74737930297852,144
145,37.547571609918215,126.74763679504395,145
146,37.545325904397004,126.7481517791748,146
147,37.5437606756924,126.7489242553711,147
148,37.54159713,126.74930515000004,148
149,37.53848629356405,126.75046920776369,149
150,37.54003679,126.74981013,150
151,37.53702301176468,126.75089836120605,151
152,37.53600210048089,126.75141334533691,152
153,37.53467489491683,126.75188541412355,153
154,37.53246283315389,126.75235748291016,154
155,37.530148606009845,126.75209999084473,155
156,37.52817464964456,126.75175666809082,156
157,37.52593481,126.75179866999996,157
158,37.52378411112235,126.75154209136964,158
159,37.5216532154094,126.75112821724609,159
160,37.520142150555905,126.7507266998291,160
161,37.51789561894351,126.7505979537964,161
162,37.51650001221655,126.75029754638672,162
163,37.51513841952452,126.74991130828856,163
164,37.51345153,126.74935503000006,164
165,37.51101945039515,126.7490530014038,165
166,37.50949846435265,126.74852122327887,166
167,37.50746537474897,126.7482531758692,167
168,37.505232084938775,126.74806594848631,168
169,37.503393651425576,126.74755096435548,169
170,37.50155560952476,126.74728968275394,170
171,37.499716648587714,126.74690723419191,171
172,37.49815046276152,126.74664974212645,172
173,37.49614161111579,126.74613475799559,173
174,37.494405102589276,126.74604892730713,174
175,37.4925323520642,126.74604892730713,175
176,37.49089791323215,126.74626350402832,176
177,37.489127230803966,126.7463493347168,177
178,37.48773108621814,126.7470359802246,178
179,37.486437075253676,126.74733638763428,179
180,37.48548357914759,126.74776554107666,180
181,37.483929536995774,126.74822026242668,181
182,37.481737583774425,126.7489242553711,182
183,37.48280317,126.7485544,183
184,37.48037535707301,126.74969673156738,184
185,37.47874065224967,126.75004005432129,185
186,37.477446485569295,126.75089836120605,186
187,37.47656099019014,126.7521858215332,187
188,37.47465373373724,126.75415992736816,188
189,37.473359496281184,126.75484657287598,189
190,37.47048144055726,126.75473928451538,190
191,37.469034817693725,126.7547078806883,191
192,37.46668359980661,126.75467491149902,192
193,37.46504859550001,126.75493240356444,193
194,37.46344761913614,126.75291538238524,194
195,37.46191473730143,126.75064086914062,195
196,37.459427995485385,126.74922466278076,196
197,37.45687303762862,126.74840927124023,197
198,37.453738836780616,126.74806594848631,198
199,37.45087706042972,126.74737930297852,199
200,37.44774260832222,126.74566268920898,200
201,37.44474431384771,126.74428939819336,201
202,37.4425636605761,126.74325942993164,202
203,37.44082590699928,126.74137115478516,203
204,37.43962638965167,126.74038798518065,204
205,37.43803178722904,126.73978328704834,205
206,37.43673691586263,126.73943996429443,206
207,37.43551017495449,126.73905372619629,207
208,37.433976720543114,126.73866748809814,208
209,37.43193206578972,126.73836708068848,209
210,37.43118234505263,126.73828125,210
211,37.430262222976154,126.73810958862305,211
212,37.42927393111124,126.7379379272461,212
213,37.42845602452845,126.73789501190186,213
214,37.42722914789915,126.73785209655762,214
215,37.42611419,126.73740111999996,215
216,37.42313941392661,126.73742294311523,216
217,37.42414735,126.73736538000004,217
218,37.42194653277122,126.73763751983644,218
219,37.420855881942025,126.7379379272461,219
220,37.419901549435636,126.73819541931152,220
221,37.41881086882178,126.73815250396729,221
222,37.417856510254076,126.73840999603271,222
223,37.41717481811686,126.7386245727539,223
224,37.415811415227644,126.73871040344238,224
225,37.4149251900402,126.7389678955078,225
226,37.41390260948613,126.73901081085205,226
227,37.41240279942021,126.73922538757324,227
228,37.41107339721063,126.73931121826172,228
229,37.40990968,126.73963316000004,229
230,37.40835486667939,126.73997640609741,230
231,37.40754525388329,126.74003005027771,231
232,37.406701542817935,126.74003005027771,232
233,37.40595156945003,126.74021244049072,233
234,37.40515897579985,126.74023389816284,234
235,37.404579439652295,126.7404055595398,235
236,37.404016944398826,126.74055576324464,236
237,37.40323285306051,126.74077033996582,237
238,37.40173282937721,126.74059867858887,238
239,37.39955092314421,126.74141407012941,239
240,37.39817015278543,126.7419934272766,240
241,37.396550698344704,126.74300193786621,241
242,37.39395949845449,126.74446105957031,242
243,37.39198194353353,126.74643516540527,243
244,37.39055359,126.74777371000003,244
245,37.389595169839886,126.74939632415771,245
246,37.38883970427738,126.75070186895029,246
247,37.38824831400256,126.75209999084473,247
248,37.38754930333428,126.75267934799194,248
249,37.38724241854319,126.75216436386108,249
250,37.386867335425954,126.75115585327148,250
251,37.38654339849647,126.75023317337036,251
252,37.386236509587995,126.74911737442015,252
253,37.38575912434477,126.74787282943727,253
254,37.385247636782644,126.74688577651978,254
255,37.384736145731296,126.74585580825806,255
256,37.384224651190756,126.7449116706848,256
257,37.383627903150156,126.74375295639038,257
258,37.38311640104972,126.7426371574402,258
259,37.38272424707645,126.74167156219481,259
260,37.3823491413569,126.74092054367064,260
261,37.38190583217831,126.7397403717041,261
262,37.38159892428865,126.73890352249146,262
263,37.38137726780944,126.7380666732788,263
264,37.38108740834802,126.73742294311523,264
265,37.380865750356854,126.73639297485352,265
266,37.38047358461363,126.73452615737915,266
267,37.38026980717204,126.73264279373905,267
268,37.380149620061545,126.73135042190552,268
269,37.3800473151754,126.72922611236572,269
270,37.3796551451523,126.73023462295531,270
271,37.379416431960244,126.73059940338136,271
272,37.3789219522167,126.73120021820068,272
273,37.37846157159368,126.73184394836426,273
274,37.378308110758,126.73250913619995,274
275,37.378103495821954,126.73315286636351,275
276,37.3779329829488,126.73409700393677,276
277,37.37781362370695,126.73508405685423,277
278,37.377677212912225,126.73568487167358,278
279,37.37757490465335,126.73647880554199,279
280,37.37735323628039,126.73808813095093,280
281,37.3772509275796,126.7389678955078,281
282,37.3771910312175,126.73958434619637,282
283,37.376654124043476,126.73954725265504,283
284,37.37619372949948,126.73954725265504,284
285,37.375409347100906,126.73946142196657,285
286,37.374965996899356,126.73937559127808,286
287,37.37413044516556,126.73935413360596,287
288,37.373414250557204,126.73909664154051,288
289,37.372902678793174,126.7388391494751,289
290,37.372442261222616,126.7384958267212,290
291,37.37193068282989,126.73821687698364,291
292,37.371402048158885,126.7378306388855,292
293,37.37095867427208,126.7375946044922,293
294,37.37044708576188,126.73722982406616,294
295,37.369782015483004,126.7368221282959,295
296,37.36935568528008,126.73641443252563,296
297,37.36903167270557,126.73587799072266,297
298,37.368690605325845,126.73529863357544,298
299,37.36836658987897,126.73478364944458,299
300,37.36800846591488,126.73420429229736,300
301,37.367735608413945,126.73366785049437,301
302,37.36747980360558,126.73308849334715,302
303,37.36716520501311,126.73245411534424,303
304,37.36650773737967,126.73147916793823,304
305,37.36604728056122,126.73072814941406,305
306,37.365620929135716,126.73017024993895,306
307,37.36522868368461,126.72950506210329,307
308,37.364989924579966,126.72901153564452,308
309,37.36451240409158,126.72817468643187,309
310,37.364077002897616,126.7272336708862,310
311,37.363233316383145,126.72581434249878,311
312,37.36280694896853,126.72510623931885,312
313,37.36254088,126.72425886999996,313
314,37.36141697437518,126.72261714935304,314
315,37.36070918600864,126.72128677368164,315
316,37.36037660844681,126.7207932472229,316
317,37.359907586303464,126.7201280593872,317
318,37.359421505716405,126.71953797340393,318
319,37.35911450582879,126.71930193901062,319
320,37.35887572727024,126.7191517353058,320
321,37.35856872515011,126.71887278556824,321
322,37.35832141697338,126.71870112419128,322
323,37.35809969170836,126.71833634376526,323
324,37.35770740694249,126.71797156333923,324
325,37.35709706271208,126.71748455914793,325
326,37.35650009884512,126.71689447316463,326
327,37.355754480532426,126.71634078025818,327
328,37.35485901693443,126.7151927947998,328
329,37.353886787218414,126.71390533447266,329
330,37.35299982982689,126.71225309371948,330
331,37.352351662028696,126.7112123966217,331
332,37.35131969911762,126.7098605632782,332
333,37.350611815529476,126.70836925506592,333
334,37.35016712,126.70752403999997,334
335,37.34935807761447,126.70657753944396,335
336,37.34911404728915,126.70688754004937,336
337,37.348547827688385,126.707843542099,337
338,37.348095789719096,126.7086911201477,338
339,37.347498754267825,126.70960307121277,339
340,37.34692730160353,126.71061158180237,340
341,37.346330256860746,126.71100854873656,341
342,37.345954969163905,126.71055793762207,342
343,37.3454845,126.71001520000004,343
