,lat,long,num
221,37.39633051255912,127.07817677104981,221
222,37.395236505656015,127.0759391784668,222
223,37.39469098776907,127.07284927368164,223
224,37.394622797754025,127.06967353820801,224
225,37.39475917772207,127.06735610961914,225
226,37.39526896,127.06534535000004,226
227,37.39503193691369,127.06263542175293,227
228,37.39537288450738,127.06109046936035,228
229,37.39557745231915,127.05903053283691,229
230,37.396122963754294,127.05636978149414,230
231,37.396054775042046,127.05362319946288,231
232,37.39657793,127.05212028000004,232
233,37.395782019572636,127.04864501953124,233
234,37.39564564146569,127.0470142364502,234
235,37.39562863,127.04529445000004,235
236,37.39503193691369,127.04203605651855,236
237,37.394418227336715,127.04014778137207,237
238,37.393736321913345,127.03611373901369,238
239,37.39359994008426,127.03371047973631,239
240,37.39284983558862,127.03027725219728,240
241,37.39284983558862,127.02753067016602,241
242,37.39327969,127.02512909999996,242
243,37.39257706845642,127.02255249023438,243
244,37.392440684518135,127.02006340026855,244
245,37.39264526033252,127.01774597167969,245
246,37.39216791589709,127.01542854309082,246
247,37.39208373,127.01318136999998,247
248,37.39087225139265,127.00993537902832,248
249,37.389712953643105,127.00787544250488,249
250,37.38862183350204,127.00607299804688,250
251,37.38773528669427,127.00375556945801,251
252,37.38671233504316,127.00118064880371,252
253,37.38687443,126.99917341000004,253
254,37.38596216162849,126.99654579162598,254
255,37.38548477463849,126.99482917785645,255
256,37.384939185785186,126.99251174926758,256
257,37.383711596350174,126.98959350585938,257
258,37.383165994594606,126.98727607727051,258
259,37.38199465,126.98459851000008,259
260,37.38084714284467,126.98298454284668,260
261,37.38009691075004,126.98135375976562,261
262,37.37961948641842,126.97912216186523,262
263,37.37934667115004,126.97646141052246,263
264,37.37934667115004,126.97405815124512,264
265,37.37961948641842,126.97165489196777,265
266,37.38084714284467,126.968994140625,266
267,37.38165733915733,126.96702512246088,267
268,37.38180197283749,126.96470260620116,268
269,37.381256357187425,126.96307182312012,269
270,37.380233317143656,126.9609260559082,270
271,37.37941487506017,126.95886611938477,271
272,37.37852821939028,126.95672035217285,272
273,37.37839043,126.95524991000002,273
274,37.377368730774435,126.95165634155272,274
275,37.378050785072325,126.94951057434082,275
276,37.379073854889214,126.94719314575195,276
277,37.37934667115004,126.94513320922852,277
278,37.379073854889214,126.94341659545898,278
279,37.3789203,126.94125064000002,279
280,37.37757334771507,126.93938255310059,280
281,37.376686670273926,126.93732261657715,281
282,37.37593639655943,126.9349193572998,282
283,37.375731775152936,126.93191528320312,283
284,37.37591173,126.92915254000002,284
285,37.37532253066527,126.92607879638672,285
286,37.37457224330527,126.9235897064209,286
287,37.37416299249108,126.91998481750488,287
288,37.37375373944405,126.91706657409668,288
289,37.3731398556869,126.91268920898438,289
290,37.372867016848886,126.91020011901855,290
291,37.372867016848886,126.90702438354492,291
292,37.3727273,126.90527199999997,292
293,37.37233015,126.90251626999998,293
294,37.37198029209826,126.8986988067627,294
295,37.371434604994775,126.89578056335449,295
296,37.37082070225864,126.8927764892578,296
297,37.370138582215276,126.89028739929199,297
298,37.370002157462345,126.8877124786377,298
299,37.36986573246133,126.88496589660645,299
300,37.36911539052117,126.88196182250977,300
301,37.36938541,126.87966986000004,301
302,37.36877431519521,126.87698364257812,302
303,37.36836503274955,126.87492370605469,303
304,37.36809217654537,126.87174797058105,304
305,37.36843324664556,126.86917304992676,305
306,37.36911538219436,126.86676979064941,306
307,37.370113700000005,126.86475708,307
308,37.37170744071618,126.86093330383301,308
309,37.37293522665144,126.85938835144043,309
310,37.37490829,126.85833943,310
311,37.376891289075346,126.85672760009766,311
312,37.37893744638666,126.85604095458984,312
313,37.38221118196984,126.85544013977051,313
314,37.384461792281954,126.85544013977051,314
315,37.38632483,126.85534724,315
316,37.389576564493936,126.85415267944336,316
317,37.3914177970714,126.85286521911621,317
318,37.39319079310806,126.85149192810059,318
319,37.39539289404824,126.84879947380364,319
320,37.394622797754025,126.84539794921876,320
321,37.394418227336715,126.84308052062988,321
322,37.39427189,126.841088,322
323,37.39339536687532,126.8378448486328,323
324,37.39264526033252,126.83518409729004,324
325,37.392440684518135,126.8327808380127,325
326,37.39189514628351,126.83106422424316,326
327,37.39154906,126.82883420000007,327
328,37.39059947706446,126.82608604431152,328
329,37.39005392543047,126.82368278503418,329
330,37.38916739555762,126.82145118713379,330
331,37.38924497,126.81920957,331
332,37.38909920051781,126.8163013458252,332
333,37.38869002897613,126.81458473205566,333
334,37.3886900289761,126.81252479553223,334
335,37.3886900289761,126.81037902832031,335
336,37.38889461502612,126.80806159973145,336
337,37.3886900289761,126.8056583404541,337
338,37.38872806,126.80415934000007,338
339,37.388417246707675,126.80136680603027,339
340,37.388485442367845,126.79939270019531,340
341,37.388485442367845,126.79741859436035,341
342,37.38848544236781,126.79527282714844,342
343,37.3883490509855,126.79329872131348,343
344,37.3886900289761,126.79106712341309,344
345,37.388485442367845,126.78943634033205,345
346,37.38860218,126.78776520999998,346
347,37.388417246707675,126.78428649902344,347
348,37.388417246707675,126.78282737731934,348
349,37.38821265935498,126.78068161010742,349
350,37.38821265935498,126.77836418151855,350
351,37.38821265935498,126.77656173706056,351
352,37.38850211,126.77451033,352
353,37.388076267476364,126.77132606506348,353
354,37.388076267476364,126.76960945129395,354
355,37.388280855201245,126.76737785339355,355
356,37.388280855201245,126.76548957824707,356
357,37.388417246707675,126.76334381103516,357
358,37.38862183350204,126.76102638244629,358
359,37.388369700000005,126.75891011,359
360,37.38821265935498,126.75553321838379,360
361,37.387803482974746,126.75373077392578,361
362,37.3873261077087,126.7518424987793,362
363,37.38650774303808,126.74986839294434,363
364,37.3857575675764,126.74772262573242,364
365,37.38507558337071,126.74583435058594,365
366,37.38432939,126.74440801000004,366
367,37.38268858980194,126.74171447753906,367
368,37.38214298060286,126.73965454101562,368
369,37.38064253483593,126.73707962036131,369
370,37.38009691075004,126.73398971557616,370
371,37.37996050410828,126.73158645629884,371
372,37.38019821,126.72976981,372
373,37.38064253483593,126.72643661499023,373
374,37.38071073756753,126.72351837158205,374
375,37.381597367433926,126.72051429748535,375
376,37.381870174514624,126.71708106994629,376
377,37.38214298060283,126.71510696411131,377
378,37.38268866298424,126.71195248314942,378
379,37.383214055375745,126.70813158905277,379
380,37.38414818,126.70414849999996,380
381,37.38458610992891,126.70029258271973,381
382,37.384777577105886,126.69685144518064,382
383,37.38303167,126.69519637999996,383
384,37.38118815495203,126.69347763061523,384
385,37.38009691075004,126.69219017028809,385
386,37.37852821939028,126.69090270996094,386
387,37.377505142130225,126.68978691101074,387
388,37.37636026,126.68861169000002,388
389,37.37498149188654,126.68669700622559,389
390,37.373549112083225,126.6855812072754,390
391,37.3717756515731,126.68420791625977,391
392,37.370343210552846,126.68249130249023,392
393,37.36897895558076,126.68103218078613,393
394,37.36768289870545,126.67983055114746,394
395,37.366156588087065,126.67899247518062,395
396,37.364408528993046,126.67716979980469,396
397,37.36311238484031,126.67579650878906,397
398,37.3620208776625,126.67416572570801,398
399,37.36011070189903,126.67253494262695,399
400,37.35888629,126.6717344,400
401,37.3567677773206,126.66918754577637,401
402,37.355335049777935,126.66790008544922,402
403,37.353902294887575,126.66669845581056,403
404,37.35263687,126.66564016999996,404
405,37.35018315,126.66241645000002,405
406,37.34933094171305,126.65888786315918,406
407,37.34926271045284,126.65674209594728,407
408,37.348580394440226,126.65451049804688,408
409,37.34823923410857,126.65202140808105,409
410,37.34760354,126.64922854999998,410
411,37.347352209991264,126.64669990539551,411
412,37.34751424,126.64461665,412
413,37.347156700000006,126.64125084235843,413
414,37.34658550630677,126.63849029032713,414
415,37.346396941529996,126.63597106933594,415
416,37.346192239564225,126.63348197937012,416
417,37.34592089278088,126.6311460983643,417
418,37.345714390274466,126.62885782321779,418
