,lat,long,num
225,37.07997915088325,126.85261089016352,225
226,37.07909614303537,126.85316562652588,226
227,37.07812035286725,126.85365915298462,227
228,37.07726438623957,126.85430288314821,228
229,37.076339931427775,126.85471057891846,229
230,37.07521002690673,126.8554186820984,230
231,37.07359645982155,126.85644328594208,231
232,37.07208286622284,126.85763282286804,232
233,37.070108127162655,126.85883045196532,233
234,37.06860146025082,126.85998916625977,234
235,37.067334467180736,126.86106204986572,235
236,37.065416815790265,126.86217784881592,236
237,37.06376197,126.8635885,237
238,37.06277996596785,126.86479568481444,238
239,37.061769719998075,126.86584711074828,239
240,37.06101963,126.86685641999998,240
241,37.059971791352744,126.86840057373048,241
242,37.05911561987927,126.86981678009032,242
243,37.0584306757441,126.8715763092041,243
244,37.05784846836754,126.87350749969481,244
245,37.057266256523455,126.8756103515625,245
246,37.05671828835396,126.87779903411864,246
247,37.05627306130235,126.87981605529785,247
248,37.05558809150636,126.88230514526369,248
249,37.05517710666084,126.88406467437744,249
250,37.054629123404176,126.88582420349121,250
251,37.054492126971724,126.88741207122804,251
252,37.05384139053989,126.88831329345705,252
253,37.052985149890965,126.88796997070312,253
254,37.05238438048493,126.8876801561962,254
255,37.05163226997462,126.88739061355592,255
256,37.05092017499919,126.88706861254082,256
257,37.05012523610285,126.88666105270386,257
258,37.04932033075272,126.88638210296631,258
259,37.048789431062616,126.88610315322876,259
260,37.04801876361429,126.88575983047484,260
261,37.047111078584216,126.88530921936035,261
262,37.04628901485057,126.8849229812622,262
263,37.04555257519561,126.88442945480348,263
264,37.04471336780927,126.8841290473938,264
265,37.04411392828167,126.88378572463988,265
266,37.043377467524856,126.88339948654176,266
267,37.04252110882373,126.88294887542723,267
268,37.04151059313164,126.88236951828004,268
269,37.040774107119645,126.88187599182129,269
270,37.03992772039902,126.88162538603274,270
271,37.0387701438974,126.88106060028076,271
272,37.03767393650735,126.8805456161499,272
273,37.03671474205859,126.87973022460938,273
274,37.034830574829385,126.87900066375731,274
275,37.0335630178437,126.8785285949707,275
276,37.032603771466405,126.87788486480713,276
277,37.0311648791824,126.87711238861084,277
278,37.029794480233505,126.87659740447998,278
279,37.02873240404086,126.87582492828369,279
280,37.02746957,126.87536759,280
281,37.025922969611095,126.87483787536621,281
282,37.0248608392841,126.87402248382568,282
283,37.02335327396719,126.87337875366212,283
284,37.021862810665176,126.8729281425476,284
285,37.020149598334896,126.87228441238405,285
286,37.01909516970941,126.87204434009891,286
287,37.01725418168572,126.8715763092041,287
288,37.01536953168874,126.8712329864502,288
289,37.012970818636276,126.87054634094238,289
290,37.010092263033215,126.8701171875,290
291,37.00693943418586,126.8697738647461,291
292,37.005123071241705,126.86945199966429,292
293,37.00361511431713,126.86936616897584,293
294,37.002722080473426,126.8691347262952,294
295,37.001027527624665,126.86902284622192,295
296,36.99922816046399,126.86895847320557,296
297,36.997565850104706,126.86913013458252,297
298,36.995680711910865,126.86925888061523,298
299,36.994652435016896,126.86938762664795,299
300,36.99316021,126.86936096,300
301,36.9904192153729,126.86985969543457,301
302,36.98788259840776,126.86994552612305,302
303,36.98447174361024,126.8701171875,303
304,36.98202063291641,126.8704390525818,304
305,36.980546500347295,126.87071800231934,305
306,36.97818244047678,126.8708638641308,306
307,36.97478682491218,126.87088966369629,307
308,36.97211254170227,126.87097549438477,308
309,36.97004138,126.87045819000002,309
310,36.966729404678006,126.86934471130371,310
311,36.965357843947686,126.86801433563231,311
312,36.96451785,126.86692481,312
313,36.962443195349344,126.86410903930664,313
314,36.96187907,126.86313741000004,314
315,36.96000852099292,126.85951709747314,315
316,36.958945469745295,126.85694217681885,316
317,36.95791669634293,126.85552597045898,317
318,36.957059374557254,126.85368061065674,318
319,36.9562363365626,126.85136318206787,319
320,36.95568763962449,126.84956073760986,320
321,36.954603633856586,126.84743847360596,321
322,36.95391405164533,126.84556293449215,322
323,36.95277262085391,126.84247970581056,323
324,36.95152491,126.84016175,324
325,36.950680597442634,126.8378448486328,325
326,36.949514526668146,126.83608531951904,326
327,36.948760000772616,126.83389663696288,327
328,36.947765387036746,126.83209419250488,328
329,36.94663356940285,126.83016300201416,329
330,36.9462205,126.82857648999992,330
331,36.945261646696395,126.82630062103271,331
332,36.94471287069622,126.8247127532959,332
333,36.94395829724168,126.82252407073976,333
334,36.94354670857112,126.82029247283936,334
335,36.943203716313796,126.8177604675293,335
336,36.94272352455957,126.8149709701538,336
337,36.94285634833373,126.81257147213377,337
338,36.94279212356688,126.81007862091064,338
339,36.942963620814965,126.80750370025636,339
340,36.94303221960613,126.80557250976562,340
341,36.943203716313796,126.80359840393066,341
342,36.94303221960613,126.80183887481691,342
343,36.94330661415311,126.79995059967041,343
344,36.94320372,126.79821930000004,344
345,36.942963620814965,126.79471492767334,345
346,36.94287901593026,126.79272841331293,346
347,36.942449127912624,126.79059505462645,347
348,36.941763131971996,126.78896427154541,348
349,36.94100852930379,126.78724765777588,349
350,36.93970510709316,126.78523063659668,350
351,36.93850456691121,126.78372859954834,351
352,36.938024345542495,126.78314924240112,352
353,36.937578422990434,126.78252696990968,353
354,36.93716679985722,126.78209781646729,354
355,36.93687523212592,126.7816686630249,355
356,36.93672829978088,126.78110802721201,356
357,36.93662539305807,126.78055012773687,357
358,36.936497907523716,126.7797589302063,358
359,36.936309244522015,126.77896499633788,359
360,36.93586331193414,126.77845001220705,360
361,36.93517725670392,126.77823543548584,361
362,36.93469701436818,126.77857875823976,362
363,36.93397664519065,126.77932977676392,363
364,36.93351354712389,126.77995204925536,364
365,36.93311905395881,126.78046703338623,365
366,36.93291323062732,126.781325340271,366
367,36.93291323062732,126.78224802017212,367
368,36.93313620587799,126.78304195404051,368
369,36.933410636060295,126.78364276885986,369
370,36.93380512771622,126.78430795669556,370
371,36.93413101058758,126.78486585617064,371
372,36.93455980171645,126.78550958633423,372
373,36.934885681360996,126.78611040115356,373
374,36.93528016538215,126.7867112159729,374
375,36.93564034466173,126.787269115448,375
376,36.936137732297,126.78814888000488,376
377,36.936463605194504,126.78909301757812,377
378,36.9362920933169,126.79044485092165,378
379,36.93601767350985,126.79115295410156,379
380,36.93558889058317,126.79190397262572,380
381,36.93493713591433,126.79248332977295,381
382,36.93433683063049,126.79306268692015,382
383,36.93378797594753,126.7936635017395,383
384,36.933187661612436,126.79417848587036,384
385,36.93257019050642,126.79465055465698,385
386,36.931918410023215,126.79516553878784,386
387,36.93113955,126.79596854,387
388,36.92949991268064,126.79731130599977,388
389,36.928745188581274,126.79806232452393,389
390,36.928041916217815,126.79864168167114,390
391,36.927321484142674,126.79937124252321,391
392,36.92655942,126.80013521,392
393,36.92457691862928,126.80153846740723,393
394,36.922998748720254,126.80291175842285,394
395,36.922038107564894,126.80419921875,395
396,36.92059712313901,126.80505752563477,396
397,36.91860714749744,126.8056583404541,397
398,36.916548497359756,126.8064308166504,398
399,36.914558416069546,126.80651664733887,399
400,36.912636908999744,126.80651664733887,400
401,36.91101442,126.8067982,401
402,36.90872512003461,126.80720329284668,402
403,36.90724956858581,126.80743932724,403
404,36.905612993850404,126.80774518275392,404
405,36.90419542957324,126.80806159973145,405
406,36.90247956750376,126.8082332611084,406
407,36.90090094032083,126.80840492248535,407
408,36.899528194484695,126.80840492248535,408
409,36.89740038963697,126.80840492248535,409
410,36.895203883695224,126.80943489074707,410
411,36.89273273894993,126.81012153625488,411
412,36.89046745265243,126.81046485900879,412
413,36.88904575,126.81061294999996,413
414,36.88593667838784,126.8111515045166,414
415,36.883396581254395,126.81183815002441,415
416,36.88184731,126.81203166,416
417,36.880993708894785,126.81012153625488,417
418,36.88030716004696,126.8082332611084,418
419,36.880375815209476,126.80583000183105,419
420,36.87982657218092,126.80419921875,420
421,36.87957942,126.8022241,421
422,36.87941463731713,126.79827690124512,422
423,36.879483293282064,126.79527282714844,423
424,36.87968926080653,126.79183959960938,424
425,36.87975132607864,126.7897405112476,425
426,36.8797579165246,126.78703308105469,426
427,36.87982657218092,126.78411483764648,427
428,36.88013684423819,126.7819070937353,428
429,36.880635076303726,126.78039770435907,429
430,36.88122883,126.77906989999997,430
431,36.88190337661073,126.78012371063231,431
432,36.88207291652334,126.78184688803343,432
