,lat,long,num
149,37.29488799661552,127.07004878953978,149
150,37.29546256,127.06770297000004,150
151,37.29619569245792,127.0634937286377,151
152,37.29638346082072,127.06106901168823,152
153,37.29700181,127.05853761000004,153
154,37.297305225985404,127.05574750900269,154
155,37.298209910441045,127.05321550369264,155
156,37.29930234509192,127.05070495605469,156
157,37.30063372836995,127.04851627349855,157
158,37.30210163646111,127.0460057258606,158
159,37.30366246,127.04378625999992,159
160,37.305259248619045,127.0401692390442,160
161,37.3067270664252,127.03806638717651,161
162,37.30865761,127.03581180000003,162
163,37.310754884369565,127.03280925750731,163
164,37.31169353975226,127.03122138977051,164
165,37.3130417697049,127.02898979187012,165
166,37.31348548566679,127.02572822570801,166
167,37.31343385,127.02347991,167
168,37.312939373341756,127.02248811721802,168
169,37.31285548,127.02115794999996,169
170,37.31183007046799,127.01847553253174,170
171,37.31130101256337,127.01663017272949,171
172,37.3107378177996,127.01459169387816,172
173,37.31032821895783,127.0123815536499,173
174,37.310447685517175,127.00888395309448,174
175,37.31169353975226,127.00495719909668,175
176,37.31360494720908,127.00158834457396,176
177,37.314560632713,126.9993782043457,177
178,37.3156798,126.99760298,178
179,37.31660848930861,126.99547290802002,179
180,37.31715457497834,126.99382066726685,180
181,37.31807608554964,126.99212551116943,181
182,37.318741613935984,126.99036598205566,182
183,37.319526588560684,126.9879412651062,183
184,37.32014122,126.98558619999994,184
185,37.32046513441579,126.98173999786377,185
186,37.32039687693061,126.97901487350464,186
187,37.32017676,126.97571519000007,187
188,37.31998709,126.97229524,188
189,37.31998709,126.97229524,189
190,37.32044807005033,126.9679856300354,190
191,37.32094293507621,126.96620464324951,191
192,37.32172788670954,126.96472406387328,192
193,37.32242751060291,126.96335077285768,193
194,37.32329776538044,126.96152687072754,194
195,37.32387792963331,126.96017503738405,195
196,37.324782294388584,126.95830821990968,196
197,37.32573783777617,126.95637702941895,197
198,37.326556865294265,126.95466041564941,198
199,37.32715406723147,126.9526433944702,199
200,37.32782564,126.95035772999996,200
201,37.32828020654127,126.94684982299805,201
202,37.3282119561545,126.94474697113036,202
203,37.328570269993456,126.9424295425415,203
204,37.32853614493956,126.93994045257568,204
205,37.32890617,126.93784104999996,205
206,37.328962706999306,126.93410396575928,206
207,37.328894457232494,126.93193674087523,207
208,37.328570269993456,126.92974805831908,208
209,37.3278877659706,126.92755937576294,209
210,37.32714314,126.92522631999998,210
211,37.32634265,126.92310577,211
212,37.32514062458289,126.92030668258668,212
213,37.32440689901895,126.91839694976808,213
214,37.32387792963331,126.91622972488405,214
215,37.32331482909887,126.9139552116394,215
216,37.323110064222014,126.91178798675536,216
217,37.32290529878721,126.90899848937988,217
218,37.32247870233937,126.90638065338136,218
219,37.322222743308295,126.90374135971071,219
220,37.32212035945177,126.90103769302368,220
221,37.32246612,126.89858402999994,221
222,37.32289504,126.89657628999998,222
223,37.323280701658135,126.89460039138794,223
224,37.32403150177403,126.89288377761841,224
225,37.32473110422133,126.89166069030762,225
226,37.32575490094053,126.89022302627563,226
227,37.326898124125314,126.88859224319458,227
228,37.32834895,126.88729482999996,228
229,37.330617744863574,126.88445091247559,229
230,37.33196563536119,126.8831205368042,230
231,37.33264810234018,126.88217639923096,231
232,37.33416656912403,126.88026666641235,232
233,37.33534378629439,126.87878608703613,233
234,37.33664960138182,126.87732740862305,234
235,37.33788583000226,126.87588930130005,235
236,37.338943567808535,126.87464475631714,236
237,37.34013777000893,126.87333583831787,237
238,37.340820162740776,126.87228441238405,238
239,37.341826680702475,126.87058925628662,239
240,37.3423214049252,126.8690013885498,240
241,37.34294295,126.86692921999996,241
242,37.34319142927327,126.86440944671631,242
243,37.34358378989703,126.86267137527466,243
244,37.34401026651066,126.86076164245605,244
245,37.34447085853286,126.85895919799805,245
246,37.34515321189119,126.85713529586792,246
247,37.345886734835695,126.85492515563965,247
248,37.34639849078592,126.85322999954224,248
249,37.34707658,126.85182798000004,249
250,37.34727554,126.85119836,250
251,37.348240783326474,126.8476939201355,251
252,37.348786639101725,126.84589147567749,252
253,37.34899133399429,126.84357404708862,253
254,37.348616059598285,126.84061288833618,254
255,37.34811631,126.83821059000002,255
256,37.34738787573274,126.83477640151978,256
257,37.34708082662718,126.83230876922607,257
258,37.34771403,126.82945748999998,258
259,37.348530769701206,126.8262791633606,259
260,37.34916191264514,126.8246054649353,260
261,37.34981392,126.82292738,261
262,37.35026498,126.82055254,262
263,37.350270664428784,126.81748151779176,263
264,37.35039006749036,126.81479930877686,264
265,37.35033889477294,126.81205272674559,265
266,37.35047535527522,126.8094563484192,266
267,37.35073121804845,126.80658102035522,267
268,37.35228343351384,126.80381298065186,268
269,37.351367629531325,126.80144590977172,269
270,37.34921308616482,126.80055141448976,270
271,37.34716611817136,126.79962873458862,271
272,37.34654973193045,126.79737927321413,272
273,37.34653495845024,126.79426431655884,273
274,37.34528874,126.79178856,274
275,37.34528874,126.79178856,275
276,37.34322554766976,126.78941488265993,276
277,37.34228728611792,126.78941488265993,277
278,37.34105899873206,126.78926467895508,278
279,37.339711271402905,126.78812742233276,279
280,37.33838058018528,126.7868185043335,280
281,37.33739107656022,126.78518772125244,281
282,37.33698162297119,126.78319215774536,282
283,37.33645274211514,126.78130388259888,283
284,37.33558263970072,126.77827835083008,284
285,37.33375783223283,126.77587213750849,285
286,37.33194857360732,126.77289247512816,286
287,37.330505626352746,126.77094148544302,287
288,37.32928689254501,126.76915884017944,288
289,37.328024267271154,126.76705598831177,289
290,37.32680788172421,126.76427805481931,290
291,37.32603220000001,126.76199373999998,291
292,37.323519593417785,126.75937414169313,292
293,37.321574309861205,126.75855875015259,293
294,37.31911096,126.75746224,294
295,37.317063171582944,126.75649664475463,295
296,37.31396333069684,126.75523281097412,296
297,37.31261511727171,126.75478219985962,297
298,37.3112327467561,126.75388097763063,298
299,37.309821698737686,126.75332025344231,299
300,37.31015896984983,126.75222673000007,300
301,37.31053592,126.75109921,301
