,lat,long,num
260,37.667618187612696,126.85385227203369,260
261,37.6674823056599,126.85556888580322,261
262,37.66693877536091,126.85874462127686,262
263,37.66693877536091,126.86033248901369,263
264,37.66721054100796,126.8620491027832,264
265,37.66758421714783,126.86325073242188,265
266,37.668093772488405,126.86436653137207,266
267,37.66931669103216,126.8660831451416,267
268,37.66999608151584,126.86702728271484,268
269,37.67077737288316,126.8678855895996,269
270,37.67166056191541,126.86891555786131,270
271,37.67245881988161,126.86970949172974,271
272,37.67349484401166,126.87134027481079,272
273,37.67420816369289,126.87294960021973,273
274,37.67469158,126.87590825999996,274
275,37.67464973910675,126.87814235687256,275
276,37.674496886376254,126.88005208969116,276
277,37.67436101701814,126.88108205795288,277
278,37.674242131125716,126.88226222991943,278
279,37.67405531005276,126.88335657119751,279
280,37.67397039122774,126.88509464263916,280
281,37.67374960182785,126.88657522201538,281
282,37.67368166649572,126.88807725906372,282
283,37.67366468265297,126.8895149230957,283
284,37.673426908446274,126.8914031982422,284
285,37.673443892343435,126.89275503158571,285
286,37.6733080210572,126.89475059509277,286
287,37.672985325755306,126.8974757194519,287
288,37.67301929374789,126.89917087554932,288
289,37.6728494536294,126.90022230148315,289
290,37.6728494536294,126.90337657928468,290
291,37.67325706926076,126.9052004814148,291
292,37.67373261800065,126.90661668777466,292
293,37.67441196805658,126.90837621688844,293
294,37.67496852,126.90977610000004,294
295,37.676042382814,126.91133737564087,295
296,37.67655188007849,126.91247463226318,296
297,37.67702740770204,126.91322565078735,297
298,37.677502932277854,126.91419124603271,298
299,37.677995436661185,126.91519975662231,299
300,37.67843698953567,126.91616535186769,300
301,37.67906534871077,126.91730260849,301
302,37.679506895217436,126.91852569580078,302
303,37.6800673158453,126.92004919052124,303
304,37.68069566121174,126.92144393920898,304
305,37.681120215878956,126.92264556884766,305
306,37.681493821976154,126.92406177520752,306
307,37.68193535402882,126.92532777786256,307
308,37.68225801040534,126.92665815353394,308
309,37.68260825,126.92816824,309
310,37.683582585033456,126.930273771286,310
311,37.68415146559376,126.93126082420349,311
312,37.68440618681857,126.93170070648192,312
313,37.6847203417911,126.93226933479308,313
314,37.685374119495116,126.93312764167786,314
315,37.685942986315176,126.93381428718568,315
316,37.68647788695692,126.93450093269348,316
317,37.686944860553645,126.93499445915222,317
318,37.68744579259784,126.93556308746338,318
319,37.68799766296682,126.9361424446106,319
320,37.68857499988068,126.93690419197084,320
321,37.68910988154005,126.93755865097046,321
322,37.689729660225225,126.93821310997008,322
323,37.69073148331105,126.9394040107727,323
324,37.69114749061558,126.9398546218872,324
325,37.691461617033774,126.94018721580505,325
326,37.691877620242316,126.94072365760805,326
327,37.69210684550281,126.9410240650177,327
328,37.69244643717885,126.94134593009949,328
329,37.6928030067649,126.94169998168944,329
330,37.69308316737964,126.94211840629578,330
331,37.69336332693587,126.94254755973816,331
332,37.69373687136426,126.94300889968872,332
333,37.694050986813394,126.94345951080322,333
334,37.694441506867534,126.94411396980286,334
335,37.694849003861584,126.94458603858948,335
336,37.69518858297921,126.94520831108092,336
337,37.69556211821229,126.9456911087036,337
338,37.695961119678024,126.94637775421144,338
339,37.696411054925214,126.94713950157166,339
340,37.69683551963651,126.94791197776794,340
341,37.69723451424936,126.94857716560364,341
342,37.697489162527,126.94914412142633,342
343,37.698389039756385,126.95092678070068,343
344,37.69920398811302,126.95234298706056,344
345,37.70015474987317,126.9539737701416,345
346,37.70059617083119,126.95487499237059,346
347,37.70127527486481,126.95603370666504,347
348,37.70185250840186,126.95697784423828,348
349,37.702599509836276,126.95813655853271,349
350,37.703074870465954,126.9593381881714,350
351,37.703753951791576,126.96045398712158,351
352,37.70460279469965,126.96169853210449,352
353,37.70507814248203,126.96281433105469,353
354,37.705689299436976,126.9640588760376,354
355,37.70640230951509,126.9651746749878,355
356,37.70687764575646,126.96620464324951,356
357,37.70738693120342,126.96706295013428,357
358,37.707998069120265,126.96805000305176,358
359,37.708880814991936,126.96907997131348,359
360,37.70966169680585,126.9703245162964,360
361,37.7103407177817,126.97113990783691,361
362,37.71088393008269,126.97199821472168,362
363,37.71200429287744,126.97311401367188,363
364,37.713362285676226,126.97487354278564,364
365,37.71431286582703,126.97633266448976,365
366,37.71512763910703,126.97710514068605,366
367,37.716281885916175,126.97925090789795,367
368,37.718013222413525,126.9816541671753,368
369,37.719570315133964,126.98398864081787,369
370,37.720571573091725,126.986487327478,370
371,37.72181523115976,126.9895076751709,371
372,37.7223367547431,126.99210923757325,372
373,37.722901483531814,126.99525833129884,373
374,37.722799648048614,126.99809074401855,374
375,37.72273175764874,127.00036525726318,375
376,37.72242625007915,127.002854347229,376
377,37.72205285022732,127.00457096099855,377
378,37.721645502787695,127.00637340545654,378
379,37.72113631533801,127.0080041885376,379
380,37.72076290898373,127.00959205627441,380
381,37.720287661810524,127.01087951660156,381
382,37.71988030466389,127.01255321502686,382
383,37.71950689197835,127.01465606689452,383
384,37.719065583650476,127.01607227325441,384
385,37.71872611391708,127.01757431030272,385
386,37.718318748183606,127.01907634735107,386
387,37.71784348533012,127.02105045318605,387
388,37.71740216709327,127.02255249023438,388
389,37.71682505466306,127.02499866485596,389
390,37.71645162657735,127.02628612518309,390
391,37.7159763517461,127.02757358551024,391
392,37.71543317677706,127.02924728393556,392
393,37.71512763910703,127.03057765960692,393
394,37.71448261099924,127.03190803527832,394
395,37.713837577276024,127.03306674957277,395
396,37.71326043707962,127.03413963317871,396
397,37.71264934256008,127.0352554321289,397
398,37.71193639258421,127.03619956970215,398
399,37.7111555347399,127.03735828399658,399
400,37.7103407177817,127.03843116760254,400
401,37.7094645,127.03946908,401
402,37.708371539810734,127.04031944274902,402
403,37.7072511220931,127.04100608825684,403
404,37.70633440408889,127.04182147979736,404
405,37.70518000232447,127.04216480255128,405
406,37.704093490121345,127.04306602478027,406
407,37.70225996466292,127.04401016235352,407
408,37.70124131981088,127.04435348510742,408
409,37.69920398811302,127.04576969146729,409
410,37.69849090879089,127.04667091369629,410
411,37.69713264348851,127.04787254333496,411
412,37.69652141598392,127.04868793487549,412
413,37.695910183440255,127.04976081848145,413
414,37.695197072437225,127.05091953277588,414
415,37.69478957735612,127.05182075500488,415
416,37.694066799999995,127.05284699999993,416
417,37.69319353339179,127.0548677444458,417
418,37.69254831437839,127.05611228942871,418
419,37.69160285885772,127.05823408016363,419
420,37.690340943717715,127.06053256988524,420
421,37.68952589794135,127.0620346069336,421
422,37.688371234424274,127.06387996673584,422
423,37.68748824431047,127.06551074981691,423
424,37.68663920544092,127.0676565170288,424
425,37.68558638374422,127.06950187683105,425
426,37.68456750980848,127.07126140594481,426
427,37.68354862187692,127.07319259643556,427
428,37.6827697,127.07479539999996,428
429,37.68120512652081,127.07744121551514,429
430,37.68032205109478,127.07898616790771,430
431,37.679540860224506,127.08083152770996,431
432,37.678861557128975,127.08246231079102,432
433,37.67746896633779,127.08486557006836,433
434,37.67672171172247,127.08615303039551,434
435,37.67587254961503,127.08731174468994,435
436,37.675159245934275,127.08898544311523,436
437,37.67383452090557,127.09314823150636,437
438,37.67295135774715,127.09585189819336,438
439,37.67257770863122,127.09752559661864,439
440,37.67206818407743,127.09894180297852,440
441,37.671694530514436,127.1004867553711,441
442,37.67104597497424,127.10250588687744,442
443,37.670437681994976,127.10529327392578,443
444,37.66965638705143,127.10761070251465,444
445,37.66853538428707,127.10949897766113,445
446,37.667380394032016,127.1111297607422,446
447,37.66602155895553,127.11246013641356,447
448,37.66469667080378,127.11331844329834,448
449,37.66303203421964,127.11469173431395,449
450,37.660857758786655,127.11593627929688,450
451,37.65939688171286,127.11713790893556,451
452,37.657969950772475,127.11803913116456,452
453,37.656305163346346,127.11919784545898,453
454,37.65419864412658,127.12048530578613,454
455,37.652771613281864,127.1216869354248,455
456,37.65153492,127.1222404,456
457,37.6487282102962,127.1248197555542,457
458,37.64689331615818,127.12670803070068,458
459,37.64583993052352,127.12799549102785,459
460,37.64437875797496,127.12979793548584,460
461,37.64267968398517,127.13168621063231,461
462,37.642305882492046,127.13361740112305,462
463,37.64274764769093,127.13499069213869,463
464,37.64183013241683,127.13662147521973,464
465,37.64176216787163,127.13803768157959,465
466,37.64144871251325,127.13942486740963,466
467,37.64132039681235,127.14262962341309,467
468,37.64087862312599,127.14447498321532,468
469,37.639927101648105,127.14636325836182,469
470,37.6392474359882,127.14795112609863,470
471,37.63911150211007,127.14928150177002,471
472,37.639553286304604,127.15129852294922,472
473,37.63996108476786,127.15267181396484,473
474,37.64010032,127.15342013999998,474
475,37.642169954210026,127.15601921081543,475
476,37.643563207309924,127.15739250183105,476
477,37.6444807011785,127.15859413146973,477
478,37.64655351597282,127.16061115264893,478
479,37.64920391619145,127.16151237487793,479
480,37.65012134038477,127.16176986694336,480
481,37.65107273128147,127.16202735900879,481
482,37.65272803,127.16189939000004,482
483,37.65542179159458,127.16009616851808,483
484,37.65715454935032,127.15876579284668,484
485,37.658241749256504,127.15764999389648,485
486,37.66004238908098,127.15662002563477,486
487,37.66136736030502,127.15498924255371,487
488,37.663167924319694,127.15383052825928,488
489,37.66561390358149,127.15344429016113,489
490,37.66708566,127.15359895000006,490
491,37.67040371282065,127.1531867980957,491
492,37.672407867502024,127.15280055999756,492
493,37.67393642367049,127.15331554412842,493
494,37.67492147651679,127.1537446975708,494
495,37.67624618213964,127.15413093566895,495
496,37.67695947537101,127.15503215789795,496
497,37.6781822478134,127.1561050415039,497
498,37.68106926944718,127.15760707855223,498
499,37.68219008286373,127.15850830078124,499
500,37.682751955677396,127.1594067455078,500
501,37.68426184489858,127.16082572937012,501
502,37.68521279825953,127.16151237487793,502
503,37.68663920544092,127.16176986694336,503
504,37.687861818333936,127.16207027435304,504
505,37.68962777915328,127.16267108917236,505
506,37.69183495207261,127.16283872537838,506
507,37.69324764,127.16228268999998,507
508,37.69658276120614,127.16127473803705,508
509,37.6986654083542,127.16260424481935,509
510,37.70137057116372,127.16440755816645,510
511,37.703803850042725,127.16719078514645,511
512,37.70529112959891,127.16924305481942,512
513,37.707149265097044,127.1716833114624,513
514,37.70789621315075,127.17241287231444,514
515,37.708834254946744,127.17439472790035,515
516,37.71044257039146,127.17618942260742,516
517,37.71138351946409,127.17772483914793,517
518,37.71330346,127.17962482999997,518
519,37.713735729332726,127.18125343322754,519
520,37.71434681489259,127.18271255493164,520
521,37.715297382412594,127.18438625335692,521
522,37.71682505466306,127.18588829040527,522
523,37.717868576761866,127.18682863934578,523
524,37.72015187634389,127.18859195709229,524
525,37.72120420720021,127.18979358673096,525
526,37.7223467,127.19062409999992,526
527,37.72500152,127.19166468999993,527
528,37.72625038,127.19242340000004,528
529,37.72830464388701,127.1930661579346,529
530,37.72969019994347,127.1933126449585,530
531,37.73094604426975,127.19391345977785,531
532,37.73171365302905,127.19406704878656,532
