,lat,long,num
98,37.037091569894244,126.88007354736328,98
99,37.03859886253596,126.88101768493652,99
100,37.040619957980404,126.8817901611328,100
101,37.041955906789205,126.88264846801758,101
102,37.04356586514272,126.88363552093506,102
103,37.04538871,126.88446619,103
104,37.04764199001385,126.88518047332764,104
105,37.04925182777557,126.88612461090088,105
106,37.0519918986349,126.8874979019165,106
107,37.05408613883077,126.88871672898426,107
108,37.05486886656588,126.88621044158936,108
109,37.05538259936184,126.88410758972168,109
110,37.05593057717724,126.8813180923462,110
111,37.05678678459157,126.87827110290527,111
112,37.05772395,126.87513873,112
113,37.05836218099051,126.87217712402344,113
114,37.05914986692372,126.87024593353271,114
115,37.06000603801072,126.8684434890747,115
116,37.06131407,126.86680004999994,116
117,37.06373883105383,126.86376571655272,117
118,37.065348327343955,126.86230659484863,118
119,37.06706051995037,126.8611478805542,119
120,37.06843024620787,126.85998916625977,120
121,37.069936916520966,126.8589162826538,121
122,37.071203866117045,126.85810089111328,122
123,37.072778963127924,126.8571138381958,123
124,37.07427074,126.85618296999996,124
125,37.07606601672636,126.85492515563965,125
126,37.07760677405025,126.85402393341064,126
127,37.079626830661375,126.85290813446044,127
128,37.08130446388431,126.85204982757568,128
129,37.08318747736217,126.85101985931395,129
130,37.08485723,126.850231,130
131,37.087329942369735,126.84878826141356,131
132,37.089007405119006,126.84750080108644,132
133,37.091574878239385,126.84625625610352,133
134,37.09345763657885,126.84509754180908,134
135,37.09560023,126.84395365,135
136,37.09848950654632,126.84179306030272,136
137,37.10081706124095,126.84024810791016,137
138,37.10352339,126.83814183999992,138
139,37.10516392042412,126.83651447296144,139
140,37.106464506970966,126.83475494384766,140
141,37.108209995920895,126.8322229385376,141
142,37.11019501289712,126.83016300201416,142
143,37.11176929971019,126.82758808135986,143
144,37.11327255,126.82586448999996,144
145,37.115123105961224,126.82321071624756,145
146,37.11693683724624,126.82089328765869,146
147,37.118408323156466,126.81879043579102,147
148,37.11987978046699,126.8168592453003,148
149,37.12134668,126.81534250000004,149
150,37.124293980796025,126.81286811828613,150
151,37.12624435940832,126.81209564208984,151
152,37.12833139,126.81152223999992,152
153,37.130555544314646,126.81050777435304,153
154,37.132352399999995,126.81002523999996,154
155,37.13510597305401,126.80883407592772,155
156,37.13787715271801,126.80784702301024,156
157,37.14126401224149,126.80664539337158,157
158,37.14396654894239,126.80561542510986,158
159,37.146713132725296,126.80456561400149,159
160,37.149918631001356,126.80338382720949,160
161,37.152484039140454,126.8025255203247,161
162,37.15486252,126.80152017,162
163,37.157922416551095,126.8003797531128,163
164,37.15946150894593,126.79973602294922,164
165,37.16134257931966,126.79922103881836,165
166,37.163394602705004,126.79789066314696,166
167,37.16521887,126.79654854,167
168,37.167395888074545,126.7943286895752,168
169,37.168627010185546,126.79261207580566,169
170,37.1696871270434,126.79106712341309,170
171,37.17061044251197,126.78930759429932,171
172,37.171944100493896,126.78720474243164,172
173,37.17336249,126.78551257000004,173
174,37.17598993,126.78288653999994,174
175,37.178748809348605,126.78119659423828,175
176,37.18045843884981,126.77995204925536,176
177,37.18264670815084,126.77870750427246,177
178,37.18473234332074,126.77759170532228,178
179,37.187091434996816,126.7763900756836,179
180,37.18972395754594,126.7747163772583,180
181,37.1917476,126.77341084,181
182,37.19386059327683,126.77175521850586,182
183,37.19537134483343,126.77027801987059,183
184,37.19734749859311,126.7686653137207,184
185,37.19896561,126.76706865000006,185
186,37.20029556,126.76593227,186
187,37.2028168295358,126.76368713378906,187
188,37.20473100174097,126.76214218139648,188
189,37.20678192,126.76082495000004,189
190,37.20816992,126.76035558,190
191,37.210860607357716,126.75960082000006,191
192,37.21344468,126.75964608999992,192
193,37.21689853256775,126.75965309143066,193
194,37.21946166664157,126.75982475280762,194
195,37.22156518,126.76031818,195
196,37.22425425,126.76070718999996,196
197,37.22621042384049,126.76125061068842,197
198,37.22928579456161,126.76107894931148,198
199,37.23152431469812,126.7609405517578,199
200,37.233916111979774,126.7604684829712,200
201,37.23672625,126.75961699000004,201
202,37.23948528873449,126.75849437713623,202
203,37.242062204120906,126.75765414052488,203
204,37.244108069676095,126.7569007758691,204
205,37.24715650880944,126.75566635760742,205
206,37.24986702,126.75436708999996,206
207,37.25163271586778,126.75239642099608,207
208,37.25353031181775,126.75053171639412,208
209,37.25489233910225,126.74883842468262,209
210,37.25632698167588,126.74767971038818,210
211,37.25769135,126.74689794999996,211
212,37.26029231,126.74594688000002,212
213,37.26206527874928,126.74587726593019,213
214,37.26431949013483,126.74596309661864,214
215,37.26640286793118,126.74583435058594,215
216,37.267666528019404,126.7457914352417,216
217,37.26882116,126.74595834000002,217
218,37.271115870578534,126.7457914352417,218
219,37.27258435460017,126.74583435058594,219
220,37.27401866017927,126.74574851989746,220
221,37.2752422,126.74595520000004,221
222,37.27736526692717,126.74574851989746,222
223,37.278662890738026,126.7457914352417,223
224,37.27989219792368,126.74592018127441,224
225,37.281223924717686,126.74561977386476,225
226,37.28228245997568,126.74570560455322,226
227,37.28378487155353,126.74561977386476,227
228,37.28504823989197,126.74566268920898,228
229,37.28649582,126.74557288999996,229
230,37.288650430452684,126.74549102783205,230
231,37.2902039286088,126.7453408241272,231
232,37.29126284,126.74538316000007,232
233,37.29325961709507,126.74529790878296,233
234,37.29467645846672,126.74536228179932,234
235,37.29593964393506,126.74551248550415,235
236,37.29711745992353,126.74572706222534,236
237,37.299148722427894,126.74628496170044,237
238,37.30095488522728,126.7468441355078,238
239,37.30271610110863,126.74750804901123,239
240,37.30469600859853,126.748366355896,240
241,37.30679533632353,126.74941778182985,241
242,37.308689801275776,126.75012588500977,242
243,37.31037941893507,126.75091981887816,243
244,37.312222594894564,126.75132751464844,244
245,37.314144899999995,126.75136900000008,245
246,37.31754996,126.75051368999992,246
247,37.32015797524433,126.74978256225586,247
248,37.3221886153716,126.74918174743652,248
249,37.32420213711783,126.74873113632202,249
250,37.32630092015385,126.74864530563354,250
251,37.32828020654127,126.74913883209229,251
252,37.33016332962732,126.75002759770632,252
253,37.33186326477964,126.75115585327148,253
254,37.333330563119176,126.75270080566406,254
255,37.33462722151828,126.75428867340088,255
256,37.33570832740151,126.75575679616213,256
257,37.3372204711694,126.75731420516969,257
258,37.33858530344565,126.75881624221802,258
259,37.34017188979277,126.76010370254515,259
260,37.34143431089804,126.76149845123292,260
261,37.342986718568795,126.76300048828124,261
262,37.34414673851546,126.7640733718872,262
263,37.345323799261905,126.76506042480469,263
264,37.346807893034786,126.76606893539429,264
265,37.34851371171017,126.76705598831177,265
266,37.34997401000001,126.76751451121343,266
267,37.35228343351384,126.76810741424559,267
268,37.35439848863864,126.76806449890137,268
269,37.35627469733587,126.76849365234376,269
270,37.35841045374365,126.76825903639406,270
271,37.3603888939925,126.76851652845949,271
272,37.363130988424565,126.76793575286864,272
273,37.364938761815864,126.76712036132812,273
274,37.36664416848691,126.7668628692627,274
275,37.368520071054576,126.76673412322998,275
276,37.370736986346,126.76690578460692,276
277,37.37233994582318,126.76716327667236,277
278,37.37397712,126.76749697000002,278
279,37.37532703599285,126.76714324334353,279
280,37.37650499082656,126.76698580678591,280
281,37.37752018791705,126.76674985186764,281
282,37.37870383707533,126.76614660281858,282
283,37.379825992737864,126.76540556963869,283
284,37.38111455614367,126.76435158904906,284
285,37.382095401684495,126.76321707973759,285
286,37.383014359291614,126.76194843465578,286
287,37.384275800801845,126.75933122634888,287
288,37.385069958190634,126.75782918141114,288
289,37.385939487030676,126.75589799092042,289
290,37.3870096294204,126.75391122845942,290
291,37.38756039418921,126.75278115613163,291
292,37.38659454652576,126.75014734268187,292
293,37.3858628,126.74751044000004,293
294,37.384429249425686,126.74501895904541,294
295,37.38325280195101,126.7426371574402,295
296,37.38231504074388,126.74044847488405,296
297,37.381427114892304,126.7383985430506,297
298,37.38076344644765,126.73579216003418,298
299,37.380354229415175,126.73319578170776,299
300,37.380030271895215,126.73065947534428,300
301,37.38020077245231,126.72682285308838,301
302,37.38054178749889,126.7248272895813,302
303,37.3808828009948,126.72283172607422,303
304,37.38120676237959,126.72053575515748,304
305,37.38173795,126.71853861,305
306,37.382276834884884,126.71468840698368,306
307,37.38274129729185,126.7122745513916,307
308,37.38311640104972,126.71004295349121,308
309,37.38343831,126.70801192,309
310,37.38384955297678,126.70557975769043,310
311,37.384275800801845,126.70332670211792,311
312,37.384753195489246,126.70015096664429,312
313,37.38523073,126.69748245000004,313
314,37.38374757,126.69596074000003,314
315,37.38374757,126.69596074000003,315
316,37.38149662137968,126.69369220733644,316
317,37.379996162679994,126.69227600097656,317
318,37.37854682747783,126.69094562530519,318
319,37.37699515521704,126.6894006729126,319
320,37.375063,126.68743111999993,320
321,37.372595734060134,126.6849160194397,321
322,37.37085635684912,126.68322086334229,322
323,37.36932556,126.68179338999994,323
324,37.36765034024141,126.68019533157349,324
325,37.36614159988714,126.67882214226324,325
326,37.3646658931514,126.67744874954224,326
327,37.362431743639725,126.6752815246582,327
328,37.360146361579076,126.67296409606934,328
329,37.35777563052731,126.67058229446413,329
330,37.355353655290216,126.66830778121948,330
331,37.35301482,126.66600659000004,331
332,37.351328227794845,126.66378021240234,332
333,37.34975946,126.66146060999996,333
334,37.3481554930031,126.65815830230713,334
335,37.34757551623469,126.65511131286621,335
336,37.34756435,126.65148355999996,336
337,37.34730258444047,126.64833068847656,337
338,37.34753031,126.64483812999993,338
339,37.34732681112345,126.64100484563721,339
340,37.34739504414302,126.63815097524537,340
